"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"MORADA NOVA";"JOÃO AMOÊDO";"72"
"MORADA NOVA";"JOÃO GOULART FILHO";"4"
"MORADA NOVA";"MARINA SILVA";"62"
"MORADA NOVA";"NULO";"2163"
"MORADA NOVA";"VERA";"12"
"MORAÚJO";"ALVARO DIAS";"17"
"MORAÚJO";"BRANCO";"127"
"MORAÚJO";"CABO DACIOLO";"17"
"MORAÚJO";"CIRO GOMES";"2405"
"MORAÚJO";"FERNANDO HADDAD";"2293"
"MORAÚJO";"GERALDO ALCKMIN";"60"
"MORAÚJO";"GUILHERME BOULOS";"5"
"MORAÚJO";"HENRIQUE MEIRELLES";"30"
"MORAÚJO";"JAIR BOLSONARO";"683"
"MORAÚJO";"JOÃO AMOÊDO";"14"
"MORAÚJO";"JOÃO GOULART FILHO";"2"
"MORAÚJO";"MARINA SILVA";"13"
"MORAÚJO";"NULO";"245"
"MORAÚJO";"VERA";"1"
"MORRINHOS";"ALVARO DIAS";"16"
"MORRINHOS";"BRANCO";"260"
"MORRINHOS";"CABO DACIOLO";"85"
"MORRINHOS";"CIRO GOMES";"2570"
"MORRINHOS";"EYMAEL";"7"
"MORRINHOS";"FERNANDO HADDAD";"5175"
"MORRINHOS";"GERALDO ALCKMIN";"224"
"MORRINHOS";"GUILHERME BOULOS";"23"
"MORRINHOS";"HENRIQUE MEIRELLES";"64"
"MORRINHOS";"JAIR BOLSONARO";"4214"
"MORRINHOS";"JOÃO AMOÊDO";"16"
"MORRINHOS";"JOÃO GOULART FILHO";"1"
"MORRINHOS";"MARINA SILVA";"33"
"MORRINHOS";"NULO";"498"
"MORRINHOS";"VERA";"3"
"MUCAMBO";"ALVARO DIAS";"5"
"MUCAMBO";"BRANCO";"228"
"MUCAMBO";"CABO DACIOLO";"32"
"MUCAMBO";"CIRO GOMES";"4387"
"MUCAMBO";"FERNANDO HADDAD";"2726"
"MUCAMBO";"GERALDO ALCKMIN";"47"
"MUCAMBO";"GUILHERME BOULOS";"16"
"MUCAMBO";"HENRIQUE MEIRELLES";"118"
"MUCAMBO";"JAIR BOLSONARO";"945"
"MUCAMBO";"JOÃO AMOÊDO";"20"
"MUCAMBO";"JOÃO GOULART FILHO";"2"
"MUCAMBO";"MARINA SILVA";"20"
"MUCAMBO";"NULO";"438"
"MUCAMBO";"VERA";"3"
"MULUNGU";"ALVARO DIAS";"7"
"MULUNGU";"BRANCO";"113"
"MULUNGU";"CABO DACIOLO";"45"
"MULUNGU";"CIRO GOMES";"2724"
"MULUNGU";"EYMAEL";"1"
"MULUNGU";"FERNANDO HADDAD";"2490"
"MULUNGU";"GERALDO ALCKMIN";"52"
"MULUNGU";"GUILHERME BOULOS";"4"
"MULUNGU";"HENRIQUE MEIRELLES";"24"
"MULUNGU";"JAIR BOLSONARO";"867"
"MULUNGU";"JOÃO AMOÊDO";"2"
"MULUNGU";"MARINA SILVA";"7"
"MULUNGU";"NULO";"249"
"NOVA OLINDA";"ALVARO DIAS";"10"
"NOVA OLINDA";"BRANCO";"200"
"NOVA OLINDA";"CABO DACIOLO";"52"
"NOVA OLINDA";"CIRO GOMES";"3177"
"NOVA OLINDA";"EYMAEL";"1"
"NOVA OLINDA";"FERNANDO HADDAD";"4525"
"NOVA OLINDA";"GERALDO ALCKMIN";"81"
"NOVA OLINDA";"GUILHERME BOULOS";"61"
"NOVA OLINDA";"HENRIQUE MEIRELLES";"53"
"NOVA OLINDA";"JAIR BOLSONARO";"1023"
"NOVA OLINDA";"JOÃO AMOÊDO";"4"
"NOVA OLINDA";"JOÃO GOULART FILHO";"3"
"NOVA OLINDA";"MARINA SILVA";"6"
"NOVA OLINDA";"NULO";"438"
"NOVA OLINDA";"VERA";"3"
"NOVA RUSSAS";"ALVARO DIAS";"28"
"NOVA RUSSAS";"BRANCO";"359"
"NOVA RUSSAS";"CABO DACIOLO";"139"
"NOVA RUSSAS";"CIRO GOMES";"7273"
"NOVA RUSSAS";"EYMAEL";"3"
"NOVA RUSSAS";"FERNANDO HADDAD";"5496"
"NOVA RUSSAS";"GERALDO ALCKMIN";"140"
"NOVA RUSSAS";"GUILHERME BOULOS";"24"
"NOVA RUSSAS";"HENRIQUE MEIRELLES";"128"
"NOVA RUSSAS";"JAIR BOLSONARO";"2941"
"NOVA RUSSAS";"JOÃO AMOÊDO";"19"
"NOVA RUSSAS";"MARINA SILVA";"28"
"NOVA RUSSAS";"NULO";"705"
"NOVA RUSSAS";"VERA";"5"
"NOVO ORIENTE";"ALVARO DIAS";"11"
"NOVO ORIENTE";"BRANCO";"345"
"NOVO ORIENTE";"CABO DACIOLO";"54"
"NOVO ORIENTE";"CIRO GOMES";"4973"
"NOVO ORIENTE";"EYMAEL";"1"
"NOVO ORIENTE";"FERNANDO HADDAD";"8739"
"NOVO ORIENTE";"GERALDO ALCKMIN";"115"
"NOVO ORIENTE";"GUILHERME BOULOS";"17"
"NOVO ORIENTE";"HENRIQUE MEIRELLES";"130"
"NOVO ORIENTE";"JAIR BOLSONARO";"1342"
"NOVO ORIENTE";"JOÃO AMOÊDO";"15"
"NOVO ORIENTE";"JOÃO GOULART FILHO";"3"
"NOVO ORIENTE";"MARINA SILVA";"16"
"NOVO ORIENTE";"NULO";"656"
"NOVO ORIENTE";"VERA";"7"
"OCARA";"ALVARO DIAS";"28"
"OCARA";"BRANCO";"371"
"OCARA";"CABO DACIOLO";"184"
"OCARA";"CIRO GOMES";"7104"
"OCARA";"EYMAEL";"2"
"OCARA";"FERNANDO HADDAD";"7266"
"OCARA";"GERALDO ALCKMIN";"144"
"OCARA";"GUILHERME BOULOS";"69"
"OCARA";"HENRIQUE MEIRELLES";"81"
"OCARA";"JAIR BOLSONARO";"2895"
"OCARA";"JOÃO AMOÊDO";"43"
"OCARA";"MARINA SILVA";"48"
"OCARA";"NULO";"734"
"OCARA";"VERA";"4"
"ORÓS";"ALVARO DIAS";"9"
"ORÓS";"BRANCO";"218"
"ORÓS";"CABO DACIOLO";"77"
"ORÓS";"CIRO GOMES";"5133"
"ORÓS";"FERNANDO HADDAD";"5683"
"ORÓS";"GERALDO ALCKMIN";"67"
"ORÓS";"GUILHERME BOULOS";"22"
"ORÓS";"HENRIQUE MEIRELLES";"91"
"ORÓS";"JAIR BOLSONARO";"1492"
"ORÓS";"JOÃO AMOÊDO";"5"
"ORÓS";"JOÃO GOULART FILHO";"1"
"ORÓS";"MARINA SILVA";"30"
"ORÓS";"NULO";"646"
"ORÓS";"VERA";"2"
"PACAJUS";"ALVARO DIAS";"75"
"PACAJUS";"BRANCO";"1031"
"PACAJUS";"CABO DACIOLO";"572"
"PACAJUS";"CIRO GOMES";"15864"
"PACAJUS";"EYMAEL";"3"
"PACAJUS";"FERNANDO HADDAD";"10590"
"PACAJUS";"GERALDO ALCKMIN";"317"
"PACAJUS";"GUILHERME BOULOS";"76"
"PACAJUS";"HENRIQUE MEIRELLES";"243"
"PACAJUS";"JAIR BOLSONARO";"9356"
"PACAJUS";"JOÃO AMOÊDO";"98"
"PACAJUS";"JOÃO GOULART FILHO";"7"
"PACAJUS";"MARINA SILVA";"125"
"PACAJUS";"NULO";"2505"
"PACAJUS";"VERA";"8"
"PACATUBA";"ALVARO DIAS";"72"
"PACATUBA";"BRANCO";"812"
"PACATUBA";"CABO DACIOLO";"767"
"PACATUBA";"CIRO GOMES";"11353"
"PACATUBA";"EYMAEL";"15"
"PACATUBA";"FERNANDO HADDAD";"11907"
"PACATUBA";"GERALDO ALCKMIN";"376"
"PACATUBA";"GUILHERME BOULOS";"82"
"PACATUBA";"HENRIQUE MEIRELLES";"256"
"PACATUBA";"JAIR BOLSONARO";"9969"
"PACATUBA";"JOÃO AMOÊDO";"84"
"PACATUBA";"JOÃO GOULART FILHO";"1"
"PACATUBA";"MARINA SILVA";"145"
"PACATUBA";"NULO";"2051"
"PACATUBA";"VERA";"7"
"PACOTI";"ALVARO DIAS";"2"
"PACOTI";"BRANCO";"161"
"PACOTI";"CABO DACIOLO";"53"
"PACOTI";"CIRO GOMES";"3677"
"PACOTI";"FERNANDO HADDAD";"2847"
"PACOTI";"GERALDO ALCKMIN";"164"
"PACOTI";"GUILHERME BOULOS";"11"
"PACOTI";"HENRIQUE MEIRELLES";"46"
"PACOTI";"JAIR BOLSONARO";"778"
"PACOTI";"JOÃO AMOÊDO";"12"
"PACOTI";"JOÃO GOULART FILHO";"3"
"PACOTI";"MARINA SILVA";"15"
"PACOTI";"NULO";"428"
"PACOTI";"VERA";"3"
"PACUJÁ";"ALVARO DIAS";"2"
"PACUJÁ";"BRANCO";"91"
"PACUJÁ";"CABO DACIOLO";"16"
"PACUJÁ";"CIRO GOMES";"2525"
"PACUJÁ";"FERNANDO HADDAD";"1324"
"PACUJÁ";"GERALDO ALCKMIN";"21"
"PACUJÁ";"GUILHERME BOULOS";"4"
"PACUJÁ";"HENRIQUE MEIRELLES";"23"
"PACUJÁ";"JAIR BOLSONARO";"277"
"PACUJÁ";"JOÃO AMOÊDO";"9"
"PACUJÁ";"MARINA SILVA";"3"
"PACUJÁ";"NULO";"235"
"PACUJÁ";"VERA";"1"
"PALHANO";"ALVARO DIAS";"5"
"PALHANO";"BRANCO";"113"
"PALHANO";"CABO DACIOLO";"46"
"PALHANO";"CIRO GOMES";"2740"
"PALHANO";"EYMAEL";"8"
"PALHANO";"FERNANDO HADDAD";"2404"
"PALHANO";"GERALDO ALCKMIN";"87"
"PALHANO";"GUILHERME BOULOS";"4"
"PALHANO";"HENRIQUE MEIRELLES";"27"
"PALHANO";"JAIR BOLSONARO";"1243"
"PALHANO";"JOÃO AMOÊDO";"11"
"PALHANO";"JOÃO GOULART FILHO";"1"
"PALHANO";"MARINA SILVA";"17"
"PALHANO";"NULO";"275"
"PALHANO";"VERA";"1"
"PALMÁCIA";"ALVARO DIAS";"4"
"PALMÁCIA";"BRANCO";"112"
"PALMÁCIA";"CABO DACIOLO";"39"
"PALMÁCIA";"CIRO GOMES";"2622"
"PALMÁCIA";"EYMAEL";"2"
"PALMÁCIA";"FERNANDO HADDAD";"2880"
"PALMÁCIA";"GERALDO ALCKMIN";"59"
"PALMÁCIA";"GUILHERME BOULOS";"15"
"PALMÁCIA";"HENRIQUE MEIRELLES";"44"
"PALMÁCIA";"JAIR BOLSONARO";"968"
"PALMÁCIA";"JOÃO AMOÊDO";"16"
"PALMÁCIA";"MARINA SILVA";"12"
"PALMÁCIA";"NULO";"384"
"PALMÁCIA";"VERA";"4"
"PARACURU";"ALVARO DIAS";"36"
"PARACURU";"BRANCO";"512"
"PARACURU";"CABO DACIOLO";"272"
"PARACURU";"CIRO GOMES";"7905"
"PARACURU";"EYMAEL";"4"
"PARACURU";"FERNANDO HADDAD";"9030"
"PARACURU";"GERALDO ALCKMIN";"308"
"PARACURU";"GUILHERME BOULOS";"58"
"PARACURU";"HENRIQUE MEIRELLES";"115"
"PARACURU";"JAIR BOLSONARO";"4640"
"PARACURU";"JOÃO AMOÊDO";"61"
"PARACURU";"JOÃO GOULART FILHO";"4"
"PARACURU";"MARINA SILVA";"157"
"PARACURU";"NULO";"1429"
"PARACURU";"VERA";"10"
"PARAIPABA";"ALVARO DIAS";"41"
"PARAIPABA";"BRANCO";"456"
"PARAIPABA";"CABO DACIOLO";"219"
"PARAIPABA";"CIRO GOMES";"6463"
"PARAIPABA";"EYMAEL";"5"
"PARAIPABA";"FERNANDO HADDAD";"6956"
"PARAIPABA";"GERALDO ALCKMIN";"287"
"PARAIPABA";"GUILHERME BOULOS";"11"
"PARAIPABA";"HENRIQUE MEIRELLES";"136"
"PARAIPABA";"JAIR BOLSONARO";"4623"
"PARAIPABA";"JOÃO AMOÊDO";"41"
"PARAIPABA";"MARINA SILVA";"53"
"PARAIPABA";"NULO";"942"
"PARAIPABA";"VERA";"6"
"PARAMBU";"ALVARO DIAS";"17"
"PARAMBU";"BRANCO";"516"
"PARAMBU";"CABO DACIOLO";"70"
"PARAMBU";"CIRO GOMES";"6860"
"PARAMBU";"EYMAEL";"4"
"PARAMBU";"FERNANDO HADDAD";"6620"
"PARAMBU";"GERALDO ALCKMIN";"197"
"PARAMBU";"GUILHERME BOULOS";"19"
"PARAMBU";"HENRIQUE MEIRELLES";"154"
"PARAMBU";"JAIR BOLSONARO";"3449"
"PARAMBU";"JOÃO AMOÊDO";"37"
"PARAMBU";"MARINA SILVA";"15"
"PARAMBU";"NULO";"1039"
"PARAMBU";"VERA";"8"
"PARAMOTI";"ALVARO DIAS";"14"
"PARAMOTI";"BRANCO";"118"
"PARAMOTI";"CABO DACIOLO";"29"
"PARAMOTI";"CIRO GOMES";"3112"
"PARAMOTI";"EYMAEL";"1"
"PARAMOTI";"FERNANDO HADDAD";"3060"
"PARAMOTI";"GERALDO ALCKMIN";"87"
"PARAMOTI";"GUILHERME BOULOS";"16"
"PARAMOTI";"HENRIQUE MEIRELLES";"26"
"PARAMOTI";"JAIR BOLSONARO";"1011"
"PARAMOTI";"JOÃO AMOÊDO";"11"
"PARAMOTI";"JOÃO GOULART FILHO";"1"
"PARAMOTI";"MARINA SILVA";"19"
"PARAMOTI";"NULO";"302"
"PARAMOTI";"VERA";"2"
"PEDRA BRANCA";"ALVARO DIAS";"6"
"PEDRA BRANCA";"BRANCO";"464"
"PEDRA BRANCA";"CABO DACIOLO";"90"
"PEDRA BRANCA";"CIRO GOMES";"10560"
"PEDRA BRANCA";"EYMAEL";"1"
"PEDRA BRANCA";"FERNANDO HADDAD";"10715"
"PEDRA BRANCA";"GERALDO ALCKMIN";"99"
"PEDRA BRANCA";"GUILHERME BOULOS";"46"
"PEDRA BRANCA";"HENRIQUE MEIRELLES";"129"
"PEDRA BRANCA";"JAIR BOLSONARO";"1767"
"PEDRA BRANCA";"JOÃO AMOÊDO";"23"
"PEDRA BRANCA";"JOÃO GOULART FILHO";"1"
"PEDRA BRANCA";"MARINA SILVA";"17"
"PEDRA BRANCA";"NULO";"1255"
"PEDRA BRANCA";"VERA";"4"
"PENAFORTE";"BRANCO";"127"
"PENAFORTE";"CABO DACIOLO";"121"
"PENAFORTE";"CIRO GOMES";"2118"
"PENAFORTE";"FERNANDO HADDAD";"2892"
"PENAFORTE";"GERALDO ALCKMIN";"60"
"PENAFORTE";"GUILHERME BOULOS";"10"
"PENAFORTE";"HENRIQUE MEIRELLES";"37"
"PENAFORTE";"JAIR BOLSONARO";"636"
"PENAFORTE";"JOÃO AMOÊDO";"27"
"PENAFORTE";"MARINA SILVA";"6"
"PENAFORTE";"NULO";"243"
"PENAFORTE";"VERA";"1"
"PENTECOSTE";"ALVARO DIAS";"47"
"PENTECOSTE";"BRANCO";"379"
"PENTECOSTE";"CABO DACIOLO";"212"
"PENTECOSTE";"CIRO GOMES";"8271"
"PENTECOSTE";"EYMAEL";"2"
"PENTECOSTE";"FERNANDO HADDAD";"11685"
"PENTECOSTE";"GERALDO ALCKMIN";"190"
"PENTECOSTE";"GUILHERME BOULOS";"41"
"PENTECOSTE";"HENRIQUE MEIRELLES";"158"
"PENTECOSTE";"JAIR BOLSONARO";"4034"
"PENTECOSTE";"JOÃO AMOÊDO";"46"
"PENTECOSTE";"JOÃO GOULART FILHO";"6"
"PENTECOSTE";"MARINA SILVA";"54"
"PENTECOSTE";"NULO";"1187"
"PENTECOSTE";"VERA";"10"
"PEREIRO";"ALVARO DIAS";"30"
"PEREIRO";"BRANCO";"219"
"PEREIRO";"CABO DACIOLO";"37"
"PEREIRO";"CIRO GOMES";"6228"
"PEREIRO";"FERNANDO HADDAD";"2243"
"PEREIRO";"GERALDO ALCKMIN";"145"
"PEREIRO";"GUILHERME BOULOS";"27"
"PEREIRO";"HENRIQUE MEIRELLES";"78"
"PEREIRO";"JAIR BOLSONARO";"781"
"PEREIRO";"JOÃO AMOÊDO";"18"
"PEREIRO";"JOÃO GOULART FILHO";"2"
"PEREIRO";"MARINA SILVA";"14"
"PEREIRO";"NULO";"479"
"PEREIRO";"VERA";"3"
"PINDORETAMA";"ALVARO DIAS";"12"
"PINDORETAMA";"BRANCO";"247"
"PINDORETAMA";"CABO DACIOLO";"109"
"PINDORETAMA";"CIRO GOMES";"4523"
"PINDORETAMA";"EYMAEL";"1"
"PINDORETAMA";"FERNANDO HADDAD";"5682"
"PINDORETAMA";"GERALDO ALCKMIN";"113"
"PINDORETAMA";"GUILHERME BOULOS";"27"
"PINDORETAMA";"HENRIQUE MEIRELLES";"81"
"PINDORETAMA";"JAIR BOLSONARO";"2541"
"PINDORETAMA";"JOÃO AMOÊDO";"18"
"PINDORETAMA";"MARINA SILVA";"102"
"PINDORETAMA";"NULO";"770"
"PINDORETAMA";"VERA";"2"
"PIQUET CARNEIRO";"ALVARO DIAS";"1"
"PIQUET CARNEIRO";"BRANCO";"221"
"PIQUET CARNEIRO";"CABO DACIOLO";"24"
"PIQUET CARNEIRO";"CIRO GOMES";"4482"
"PIQUET CARNEIRO";"EYMAEL";"1"
"PIQUET CARNEIRO";"FERNANDO HADDAD";"2586"
"PIQUET CARNEIRO";"GERALDO ALCKMIN";"42"
"PIQUET CARNEIRO";"GUILHERME BOULOS";"9"
"PIQUET CARNEIRO";"HENRIQUE MEIRELLES";"58"
"PIQUET CARNEIRO";"JAIR BOLSONARO";"609"
"PIQUET CARNEIRO";"JOÃO AMOÊDO";"5"
"PIQUET CARNEIRO";"JOÃO GOULART FILHO";"1"
"PIQUET CARNEIRO";"MARINA SILVA";"8"
"PIQUET CARNEIRO";"NULO";"397"
"PIQUET CARNEIRO";"VERA";"1"
"PIRES FERREIRA";"ALVARO DIAS";"3"
"PIRES FERREIRA";"BRANCO";"58"
"PIRES FERREIRA";"CABO DACIOLO";"16"
"PIRES FERREIRA";"CIRO GOMES";"4067"
"PIRES FERREIRA";"FERNANDO HADDAD";"1132"
"PIRES FERREIRA";"GERALDO ALCKMIN";"25"
"PIRES FERREIRA";"GUILHERME BOULOS";"8"
"PIRES FERREIRA";"HENRIQUE MEIRELLES";"31"
"PIRES FERREIRA";"JAIR BOLSONARO";"481"
"PIRES FERREIRA";"JOÃO AMOÊDO";"2"
"PIRES FERREIRA";"MARINA SILVA";"7"
"PIRES FERREIRA";"NULO";"116"
"PORANGA";"ALVARO DIAS";"4"
"PORANGA";"BRANCO";"90"
"PORANGA";"CABO DACIOLO";"39"
"PORANGA";"CIRO GOMES";"2042"
"PORANGA";"EYMAEL";"1"
"PORANGA";"FERNANDO HADDAD";"3601"
"PORANGA";"GERALDO ALCKMIN";"76"
"PORANGA";"GUILHERME BOULOS";"26"
"PORANGA";"HENRIQUE MEIRELLES";"61"
"PORANGA";"JAIR BOLSONARO";"611"
"PORANGA";"JOÃO AMOÊDO";"15"
"PORANGA";"MARINA SILVA";"14"
"PORANGA";"NULO";"393"
"PORANGA";"VERA";"3"
"PORTEIRAS";"ALVARO DIAS";"7"
"PORTEIRAS";"BRANCO";"111"
"PORTEIRAS";"CABO DACIOLO";"27"
"PORTEIRAS";"CIRO GOMES";"3566"
"PORTEIRAS";"FERNANDO HADDAD";"5224"
"PORTEIRAS";"GERALDO ALCKMIN";"38"
"PORTEIRAS";"GUILHERME BOULOS";"9"
"PORTEIRAS";"HENRIQUE MEIRELLES";"100"
"PORTEIRAS";"JAIR BOLSONARO";"749"
"PORTEIRAS";"JOÃO AMOÊDO";"7"
"PORTEIRAS";"MARINA SILVA";"18"
"PORTEIRAS";"NULO";"323"
"POTENGI";"ALVARO DIAS";"3"
"POTENGI";"BRANCO";"137"
"POTENGI";"CABO DACIOLO";"17"
"POTENGI";"CIRO GOMES";"2023"
"POTENGI";"FERNANDO HADDAD";"2731"
"POTENGI";"GERALDO ALCKMIN";"47"
"POTENGI";"GUILHERME BOULOS";"37"
"POTENGI";"HENRIQUE MEIRELLES";"59"
"POTENGI";"JAIR BOLSONARO";"294"
"POTENGI";"JOÃO AMOÊDO";"5"
"POTENGI";"MARINA SILVA";"3"
"POTENGI";"NULO";"244"
"POTENGI";"VERA";"2"
"POTIRETAMA";"ALVARO DIAS";"2"
"POTIRETAMA";"BRANCO";"36"
"POTIRETAMA";"CABO DACIOLO";"27"
"POTIRETAMA";"CIRO GOMES";"1381"
"POTIRETAMA";"FERNANDO HADDAD";"2290"
"POTIRETAMA";"GERALDO ALCKMIN";"14"
"POTIRETAMA";"GUILHERME BOULOS";"2"
"POTIRETAMA";"HENRIQUE MEIRELLES";"14"
"POTIRETAMA";"JAIR BOLSONARO";"392"
"POTIRETAMA";"JOÃO AMOÊDO";"6"
"POTIRETAMA";"MARINA SILVA";"10"
"POTIRETAMA";"NULO";"108"
"POTIRETAMA";"VERA";"1"
"QUITERIANÓPOLIS";"ALVARO DIAS";"15"
"QUITERIANÓPOLIS";"BRANCO";"268"
"QUITERIANÓPOLIS";"CABO DACIOLO";"31"
"QUITERIANÓPOLIS";"CIRO GOMES";"5131"
"QUITERIANÓPOLIS";"EYMAEL";"1"
"QUITERIANÓPOLIS";"FERNANDO HADDAD";"4770"
"QUITERIANÓPOLIS";"GERALDO ALCKMIN";"90"
"QUITERIANÓPOLIS";"GUILHERME BOULOS";"3"
"QUITERIANÓPOLIS";"HENRIQUE MEIRELLES";"106"
"QUITERIANÓPOLIS";"JAIR BOLSONARO";"1014"
"QUITERIANÓPOLIS";"JOÃO AMOÊDO";"10"
"QUITERIANÓPOLIS";"MARINA SILVA";"31"
"QUITERIANÓPOLIS";"NULO";"622"
"QUITERIANÓPOLIS";"VERA";"2"
"QUIXADÁ";"ALVARO DIAS";"46"
"QUIXADÁ";"BRANCO";"1258"
"QUIXADÁ";"CABO DACIOLO";"255"
"QUIXADÁ";"CIRO GOMES";"14866"
"QUIXADÁ";"EYMAEL";"7"
"QUIXADÁ";"FERNANDO HADDAD";"16016"
"QUIXADÁ";"GERALDO ALCKMIN";"1107"
"QUIXADÁ";"GUILHERME BOULOS";"89"
"QUIXADÁ";"HENRIQUE MEIRELLES";"187"
"QUIXADÁ";"JAIR BOLSONARO";"10054"
"QUIXADÁ";"JOÃO AMOÊDO";"161"
"QUIXADÁ";"JOÃO GOULART FILHO";"10"
"QUIXADÁ";"MARINA SILVA";"91"
"QUIXADÁ";"NULO";"2580"
"QUIXADÁ";"VERA";"5"
"QUIXELÔ";"ALVARO DIAS";"12"
"QUIXELÔ";"BRANCO";"303"
"QUIXELÔ";"CABO DACIOLO";"31"
"QUIXELÔ";"CIRO GOMES";"4389"
"QUIXELÔ";"FERNANDO HADDAD";"4918"
"QUIXELÔ";"GERALDO ALCKMIN";"82"
"QUIXELÔ";"GUILHERME BOULOS";"73"
"QUIXELÔ";"HENRIQUE MEIRELLES";"60"
"QUIXELÔ";"JAIR BOLSONARO";"853"
"QUIXELÔ";"JOÃO AMOÊDO";"7"
"QUIXELÔ";"JOÃO GOULART FILHO";"2"
"QUIXELÔ";"MARINA SILVA";"23"
"QUIXELÔ";"NULO";"409"
"QUIXELÔ";"VERA";"8"
"QUIXERAMOBIM";"ALVARO DIAS";"26"
"QUIXERAMOBIM";"BRANCO";"581"
"QUIXERAMOBIM";"CABO DACIOLO";"273"
"QUIXERAMOBIM";"CIRO GOMES";"20311"
"QUIXERAMOBIM";"EYMAEL";"2"
"QUIXERAMOBIM";"FERNANDO HADDAD";"14790"
"QUIXERAMOBIM";"GERALDO ALCKMIN";"191"
"QUIXERAMOBIM";"GUILHERME BOULOS";"66"
"QUIXERAMOBIM";"HENRIQUE MEIRELLES";"123"
"QUIXERAMOBIM";"JAIR BOLSONARO";"5096"
"QUIXERAMOBIM";"JOÃO AMOÊDO";"66"
"QUIXERAMOBIM";"JOÃO GOULART FILHO";"6"
"QUIXERAMOBIM";"MARINA SILVA";"70"
"QUIXERAMOBIM";"NULO";"1592"
"QUIXERAMOBIM";"VERA";"12"
"QUIXERÉ";"ALVARO DIAS";"19"
"QUIXERÉ";"BRANCO";"300"
"QUIXERÉ";"CABO DACIOLO";"164"
"QUIXERÉ";"CIRO GOMES";"6414"
"QUIXERÉ";"EYMAEL";"4"
"QUIXERÉ";"FERNANDO HADDAD";"3696"
"QUIXERÉ";"GERALDO ALCKMIN";"77"
"QUIXERÉ";"GUILHERME BOULOS";"36"
"QUIXERÉ";"HENRIQUE MEIRELLES";"75"
"QUIXERÉ";"JAIR BOLSONARO";"2040"
"QUIXERÉ";"JOÃO AMOÊDO";"25"
"QUIXERÉ";"MARINA SILVA";"38"
"QUIXERÉ";"NULO";"938"
"QUIXERÉ";"VERA";"7"
"REDENÇÃO";"ALVARO DIAS";"38"
"REDENÇÃO";"BRANCO";"588"
"REDENÇÃO";"CABO DACIOLO";"228"
"REDENÇÃO";"CIRO GOMES";"5550"
"REDENÇÃO";"EYMAEL";"4"
"REDENÇÃO";"FERNANDO HADDAD";"7896"
"REDENÇÃO";"GERALDO ALCKMIN";"278"
"REDENÇÃO";"GUILHERME BOULOS";"35"
"REDENÇÃO";"HENRIQUE MEIRELLES";"130"
"REDENÇÃO";"JAIR BOLSONARO";"2892"
"REDENÇÃO";"JOÃO AMOÊDO";"28"
"REDENÇÃO";"JOÃO GOULART FILHO";"2"
"REDENÇÃO";"MARINA SILVA";"67"
"REDENÇÃO";"NULO";"1239"
"REDENÇÃO";"VERA";"6"
"RERIUTABA";"ALVARO DIAS";"14"
"RERIUTABA";"BRANCO";"270"
"RERIUTABA";"CABO DACIOLO";"40"
"RERIUTABA";"CIRO GOMES";"6335"
"RERIUTABA";"FERNANDO HADDAD";"3137"
"RERIUTABA";"GERALDO ALCKMIN";"72"
"RERIUTABA";"GUILHERME BOULOS";"17"
"RERIUTABA";"HENRIQUE MEIRELLES";"43"
"RERIUTABA";"JAIR BOLSONARO";"959"
"RERIUTABA";"JOÃO AMOÊDO";"13"
"RERIUTABA";"MARINA SILVA";"11"
"RERIUTABA";"NULO";"473"
"RERIUTABA";"VERA";"4"
"RUSSAS";"ALVARO DIAS";"66"
"RUSSAS";"BRANCO";"834"
"RUSSAS";"CABO DACIOLO";"420"
"RUSSAS";"CIRO GOMES";"19249"
"RUSSAS";"EYMAEL";"5"
"RUSSAS";"FERNANDO HADDAD";"13338"
"RUSSAS";"GERALDO ALCKMIN";"362"
"RUSSAS";"GUILHERME BOULOS";"43"
"RUSSAS";"HENRIQUE MEIRELLES";"138"
"RUSSAS";"JAIR BOLSONARO";"8810"
"RUSSAS";"JOÃO AMOÊDO";"139"
"RUSSAS";"JOÃO GOULART FILHO";"2"
"RUSSAS";"MARINA SILVA";"223"
"RUSSAS";"NULO";"2382"
"RUSSAS";"VERA";"11"
"SABOEIRO";"ALVARO DIAS";"3"
"SABOEIRO";"BRANCO";"218"
"SABOEIRO";"CABO DACIOLO";"41"
"SABOEIRO";"CIRO GOMES";"2773"
"SABOEIRO";"EYMAEL";"1"
"SABOEIRO";"FERNANDO HADDAD";"4638"
"SABOEIRO";"GERALDO ALCKMIN";"84"
"SABOEIRO";"GUILHERME BOULOS";"23"
"SABOEIRO";"HENRIQUE MEIRELLES";"63"
"SABOEIRO";"JAIR BOLSONARO";"906"
"SABOEIRO";"JOÃO AMOÊDO";"6"
"SABOEIRO";"JOÃO GOULART FILHO";"2"
"SABOEIRO";"MARINA SILVA";"12"
"SABOEIRO";"NULO";"558"
"SABOEIRO";"VERA";"1"
"SALITRE";"ALVARO DIAS";"3"
"SALITRE";"BRANCO";"141"
"SALITRE";"CABO DACIOLO";"13"
"SALITRE";"CIRO GOMES";"2369"
"SALITRE";"FERNANDO HADDAD";"6154"
"SALITRE";"GERALDO ALCKMIN";"72"
"SALITRE";"GUILHERME BOULOS";"6"
"SALITRE";"HENRIQUE MEIRELLES";"56"
"SALITRE";"JAIR BOLSONARO";"712"
"SALITRE";"JOÃO AMOÊDO";"6"
"SALITRE";"JOÃO GOULART FILHO";"1"
